TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
2955984909630,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984914195,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984918212,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984922411,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984926722,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984931452,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984935305,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984939504,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984943844,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984947996,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984952285,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984956382,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984960971,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984964921,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984968800,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984973131,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984977160,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984981055,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984985136,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984989449,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984993604,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955984997522,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955985001405,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955985754998,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955985803158,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955985822913,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955985861914,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955985865671,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955985875737,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955985907665,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955985917759,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/stock
2955986054382,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986119849,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986169563,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986189120,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986829986,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986839988,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986866738,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986908496,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986912463,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986950023,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986985779,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955986990352,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987008590,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987044567,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987048615,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987067894,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987102452,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987105855,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987123176,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987159114,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/place
2955987162715,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955987199374,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955990727417,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990784929,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990822037,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990863022,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990868840,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990872538,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990893189,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990928988,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990933648,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990936893,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990955264,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990994467,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955990998773,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/mimes
2955991003058,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991016454,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991048897,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991079357,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991113734,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991118542,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991122639,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991127054,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991130421,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991163726,3121,1,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955991201706,3121,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/icons/ubuntu-mono-dark/categ
2955996328458,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996346052,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996351609,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996356421,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996360802,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996365653,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996370694,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996376855,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996381010,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996385104,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996390296,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996394810,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996399920,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996404294,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996409055,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996415600,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996420714,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996425079,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996430742,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996435855,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996440564,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996445846,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996450895,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996505705,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996562831,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996567576,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996571863,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996575862,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996579964,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996583995,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996590203,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996594734,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996599030,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996603220,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996607920,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996612357,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996616672,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996620992,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996626061,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996630753,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996635591,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996639600,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996643569,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996647828,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996652182,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996656143,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996660251,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996665535,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996669722,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996673538,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996677581,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996681943,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996731374,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996738009,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996742353,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996746340,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996750491,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996754489,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996758536,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996762459,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996766866,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996771084,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996774926,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996779254,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996784221,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996788659,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996792523,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996796267,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996800209,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996804195,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996808527,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996812963,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996817041,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996821551,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996825692,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996830029,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996834168,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996838668,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996842723,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996847667,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996852007,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996856372,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996860912,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996865318,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996869223,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996873723,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996878376,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996882525,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996886675,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996890690,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996894731,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996898804,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996902786,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996906646,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996910559,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996914538,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996918497,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996922752,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996927120,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996931654,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996935971,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996940032,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996944212,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996948549,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996952557,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996956403,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996960282,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996965388,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996970013,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996974051,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996977913,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996981755,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996985771,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996989659,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996993628,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955996997531,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997001505,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997058325,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997064715,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997068868,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997073417,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997077799,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997082326,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997086739,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997090677,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997094894,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997098818,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997102841,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997107093,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997111228,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997115544,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997119631,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997124154,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997128520,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997132640,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997136504,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997140288,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997144105,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997147969,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997152445,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997156416,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997160515,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997164451,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997168503,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997172778,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997176996,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997180949,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997184959,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997188891,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
2955997193320,3119,0,1,0,0,1,1,1,/snap/gtk-common-themes/1535/share/themes/Ambiant-MATE-Dark/gtk
